174369 1.0359145928365838 -1.0 -0.10448749610015742
174370 1.0366833542538458 -1.0 -0.10531563208697149
174371 1.0374504826799416 -1.0 -0.1061452848226168
174372 1.0382159102614432 -1.0 -0.10697649657883755
174373 1.0389795856795434 -1.0 -0.10780932756136033
174374 1.0397414416562216 -1.0 -0.1086438206282389
174375 1.0405014177548064 -1.0 -0.10948002604829868
174376 1.0412594518954417 -1.0 -0.11031799226625055
174377 1.0420154832135442 -1.0 -0.1111577696525401
174378 1.0427694302050428 -1.0 -0.11199941130856624
174379 1.0435212047877997 -1.0 -0.1128429976816109
174380 1.0442707095518184 -1.0 -0.11368860133524401
174381 1.0450178482733117 -1.0 -0.11453629620729204
174382 1.0457625239763693 -1.0 -0.11538615543423107
174383 1.04650463913718 -1.0 -0.1162382515661151
174384 1.0472440953366855 -1.0 -0.11709265614808007
174385 1.0479807934682108 -1.0 -0.11794943993100894
174386 1.048714633672025 -1.0 -0.11880867276729717
174387 1.0494455148244872 -1.0 -0.11967042310385599
174388 1.0501733301163347 -1.0 -0.12053476247457925
174389 1.050897968078523 -1.0 -0.12140177360267808
174390 1.0516193065716177 -1.0 -0.12227152812165978
174391 1.0523372290786301 -1.0 -0.12314410437252783
174392 1.0530516162467127 -1.0 -0.12401957726681606
174393 1.0537623477842113 -1.0 -0.12489802049605073
174394 1.0544693022591038 -1.0 -0.12577950622137674
174395 1.0551723572349734 -1.0 -0.12666410516930318
174396 1.0558713865924163 -1.0 -0.12755188860189018
174397 1.056566227465964 -1.0 -0.1284429539372966
174398 1.0572566897012479 -1.0 -0.12933741632753487
174399 1.0579425804033395 -1.0 -0.1302353889304755
174400 1.058623704400012 -1.0 -0.13113698227074186
174401 1.0592998644079175 -1.0 -0.13204230433792524
174402 1.0599708607327667 -1.0 -0.13295146004284533
174403 1.0606364914633815 -1.0 -0.1338645513013974
174404 1.0612965763265372 -1.0 -0.1347816596657163
174405 1.0619510897871056 -1.0 -0.13570275249123606
174406 1.0626000695520448 -1.0 -0.13662775260657464
174407 1.063243554373779 -1.0 -0.13755658376299082
174408 1.0638815838357647 -1.0 -0.13848917076754355
174409 1.0645141983086526 -1.0 -0.13942543949187047
174410 1.0651414388599576 -1.0 -0.14036531680732509
174411 1.0657633474067096 -1.0 -0.14130873088212317
174412 1.0663799663818718 -1.0 -0.14225561074543913
174413 1.066991338891797 -1.0 -0.14320588658303215
174414 1.0675975086296774 -1.0 -0.14415948966525757
174415 1.068198519839153 -1.0 -0.14511635234651013
174416 1.0676478134308607 -1.0 -0.14582611274784674
174417 1.0669590510997724 -1.0 -0.1449311839863414
174418 1.0662647051375653 -1.0 -0.14404058046237794
174419 1.0655647450055148 -1.0 -0.1431543825866249
174420 1.0648591408419679 -1.0 -0.1422726720127494
174421 1.0641478635116128 -1.0 -0.1413955316366966
174422 1.0634308846940177 -1.0 -0.14052304563965579
174423 1.0627081767663498 -1.0 -0.13965529927804654
174424 1.0619797131045274 -1.0 -0.13879237917832712
174425 1.0612454679707355 -1.0 -0.1379343731238573
174426 1.0605054166031893 -1.0 -0.1370813700854211
174427 1.0597595357577752 -1.0 -0.13623345978957085
174428 1.0590078617747738 -1.0 -0.13539068077076727
174429 1.0582505447068589 -1.0 -0.1345529688136322
174430 1.057487745820324 -1.0 -0.13372024524748524
174431 1.0567196242834622 -1.0 -0.1328924287273095
174432 1.055946337129021 -1.0 -0.13206943537209054
174433 1.0551680395033647 -1.0 -0.1312511791874403
174434 1.0543848835469878 -1.0 -0.13043757103947218
174435 1.0535970200376068 -1.0 -0.12962852051454102
174436 1.0528045972949482 -1.0 -0.1288239348822171
174437 1.0520077614586785 -1.0 -0.12802371949321842
174438 1.051206656504159 -1.0 -0.12722777788636502
174439 1.0504014239620771 -1.0 -0.12643601219494688
174440 1.049592189756273 -1.0 -0.12564833682480392
174441 1.0487790595363689 -1.0 -0.12486468394287058
174442 1.047962136410117 -1.0 -0.1240849857260889
174443 1.0471415223382983 -1.0 -0.1233091730204767
174444 1.0463173181249548 -1.0 -0.12253717540007843
174445 1.0454896234144067 -1.0 -0.1217689212271089
174446 1.0446585369171622 -1.0 -0.1210043379166097
174447 1.0438241554969612 -1.0 -0.12024335115126983
174448 1.042986575554083 -1.0 -0.11948588620176882
174449 1.0421458921151083 -1.0 -0.11873186713061518
174450 1.0413021990704376 -1.0 -0.1179812170500524
174451 1.0404555907505746 -1.0 -0.11723385954268313
174452 1.0396061551321125 -1.0 -0.11648971291318437
174453 1.0387539736410032 -1.0 -0.11574871108091978
174454 1.0378991077764856 -1.0 -0.11501080991715537
174455 1.0370416135481801 -1.0 -0.11427596471632034
174456 1.0361815475309688 -1.0 -0.11354413118801714
174457 1.0353189657699584 -1.0 -0.11281526452201311
174458 1.034453923779663 -1.0 -0.11208931940697463
174459 1.033586476546114 -1.0 -0.11136625005045359
174460 1.0327166787749447 -1.0 -0.1106460104006115
174461 1.0318445839079293 -1.0 -0.10992855334900245
174462 1.0309702456014451 -1.0 -0.10921383196943392
174463 1.030093716752042 -1.0 -0.10850179872316236
174464 1.0292150497429589 -1.0 -0.10779240567602247
174465 1.02833429644884 -1.0 -0.1070856045135597
174466 1.027451508243176 -1.0 -0.10638134655729063
174467 1.0265667360012223 -1.0 -0.10567958277628187
174468 1.0256800309176286 -1.0 -0.10498026443856297
174469 1.024791437665328 -1.0 -0.1042833435410104
174470 1.0239009914942856 -1.0 -0.1035887933104382
174471 1.0230087181253835 -1.0 -0.10289658827856549
174472 1.0221146510861658 -1.0 -0.10220670899612114
174473 1.021218812882268 -1.0 -0.10151912745826613
174474 1.0203212330206155 -1.0 -0.10083382105422396
174475 1.0194219389982 -1.0 -0.10015076560049473
174476 1.0185209581045755 -1.0 -0.09946993674027933
174477 1.0176183174228453 -1.0 -0.09879130994884919
174478 1.0167140439832099 -1.0 -0.09811486065253522
174479 1.0158081641491525 -1.0 -0.09744056377432801
174480 1.014900704540235 -1.0 -0.0967683944281555
174481 1.0139916914202065 -1.0 -0.096098327464325
174482 1.0130811508500994 -1.0 -0.09543033758788148
174483 1.012169108690051 -1.0 -0.09476439936330833
174484 1.0112555906005716 -1.0 -0.09410048721860212
174485 1.0103406220440045 -1.0 -0.09343857544928998
174486 1.009424228285286 -1.0 -0.09277863822175286
174487 1.0085064358477205 -1.0 -0.09212065061718071
174488 1.007587265041508 -1.0 -0.09146458380709198
174489 1.006666741270548 -1.0 -0.0908104196189077
174490 1.0057448818266048 -1.0 -0.09015813909766347
174491 1.004821705144134 -1.0 -0.0895077242035695
174492 1.0038972295707405 -1.0 -0.08885915682393071
174493 1.0029714733351447 -1.0 -0.08821241875249058
174494 1.0020444545461242 -1.0 -0.08756749169078867
174495 1.001116191193921 -1.0 -0.0869243572511409
174496 1.0001867011498775 -1.0 -0.08628299695831837
174497 0.9992560021678807 -1.0 -0.0856433922523829
174498 0.9983241118843093 -1.0 -0.0850055244904084
174499 0.9973910479510963 -1.0 -0.08436937503870717
174500 0.9964568275060438 -1.0 -0.08373492491366091
174501 0.9955214679703716 -1.0 -0.08310215532698613
174502 0.9945849865182645 -1.0 -0.08247104732516122
174503 0.9936474002103491 -1.0 -0.08184158188196979
174504 0.9927087259945335 -1.0 -0.08121373990035423
174505 0.9917689807066573 -1.0 -0.08058750221407025
174506 0.9908281810719377 -1.0 -0.07996284958979796
174507 0.9898863463175555 -1.0 -0.07933976445351876
174508 0.9889434848113078 -1.0 -0.07871822206865031
174509 0.987999622025099 -1.0 -0.07809820900211459
174510 0.9870547693115683 -1.0 -0.07747970343740325
174511 0.9861089427708296 -1.0 -0.07686268881380154
174512 0.985162156646126 -1.0 -0.07624714764402094
174513 0.9842144254301246 -1.0 -0.07563306259629005
174514 0.9832657635316644 -1.0 -0.07502041627703254
174515 0.9823161852770511 -1.0 -0.07440919123285947
174516 0.9813657049103102 -1.0 -0.07379936995183528
174517 0.9804143365940275 -1.0 -0.07319093486507476
174518 0.9794620944097843 -1.0 -0.07258386834802753
174519 0.9785089923591378 -1.0 -0.07197815272206559
174520 0.977555044364003 -1.0 -0.07137377025563836
174521 0.9766002642676738 -1.0 -0.07077070316579034
174522 0.975644665835482 -1.0 -0.07016893361939998
174523 0.974688263065769 -1.0 -0.06956844392891962
174524 0.973731068946934 -1.0 -0.06896921577329883
174525 0.9727730973259815 -1.0 -0.06837123137184903
174526 0.9718143616642984 -1.0 -0.06777447270311594
174527 0.9708548753493441 -1.0 -0.06717892170147208
174528 0.9698946516956876 -1.0 -0.06658456025832912
174529 0.9689337039459129 -1.0 -0.06599137022322646
174530 0.9679720452712373 -1.0 -0.06539933340470222
174531 0.9670096887729279 -1.0 -0.06480843157161628
174532 0.9660466474829519 -1.0 -0.06421864645396182
174533 0.9650829343652606 -1.0 -0.06362995974402581
174534 0.9641185623161024 -1.0 -0.06304235309692154
174535 0.9631535458861181 -1.0 -0.06245580917631476
174536 0.9621878913195648 -1.0 -0.06187030581312397
174537 0.961221617669927 -1.0 -0.06128583242876634
174538 0.960254733937304 -1.0 -0.06070237572081042
174539 0.9592872402622012 -1.0 -0.060119917175606385
174540 0.9583191546110407 -1.0 -0.05953844902139484
174541 0.9573504835567718 -1.0 -0.05895795661492445
174542 0.9563812362597426 -1.0 -0.05837842686973632
174543 0.9554114218408509 -1.0 -0.057799846673247515
174544 0.9544410493814965 -1.0 -0.057222202887075135
174545 0.9534701279244588 -1.0 -0.056645482347896355
174546 0.9524986664741375 -1.0 -0.05606967186791308
174547 0.9515266739970246 -1.0 -0.05549475823543817
174548 0.9505541594221553 -1.0 -0.05492072821545479
174549 0.949581131641627 -1.0 -0.054347568550199406
174550 0.9486075995109682 -1.0 -0.053775265959641806
174551 0.9476335718496519 -1.0 -0.05320380714203635
174552 0.9466590574416295 -1.0 -0.05263317877446891
174553 0.9456840655407883 -1.0 -0.05206336780820154
174554 0.9447086038485438 -1.0 -0.0514943602875055
174555 0.9437326815503899 -1.0 -0.05092614312447907
174556 0.9427563072928795 -1.0 -0.05035870291636189
174557 0.9417794896893497 -1.0 -0.04979202624154459
174558 0.940802237320658 -1.0 -0.04922609966015242
174559 0.9398245587354427 -1.0 -0.04866090971433916
174560 0.938846462450918 -1.0 -0.048096442928881614
174561 0.9378679569533094 -1.0 -0.047532685811548216
174562 0.9368890506982382 -1.0 -0.04696962485343018
174563 0.9359097521116146 -1.0 -0.04640724652955396
174564 0.9349300695898063 -1.0 -0.04584553729906201
174565 0.933950011500457 -1.0 -0.045284483605760074
174566 0.9329695861830118 -1.0 -0.04472407187847936
174567 0.931988801949027 -1.0 -0.044164288531311886
174568 0.9310076670832783 -1.0 -0.04360511996428389
174569 0.9300261899340639 -1.0 -0.04304655261474745
174570 0.9290443780547082 -1.0 -0.04248857341883796
174571 0.928062237774032 -1.0 -0.04193117267932206
174572 0.9270797745757516 -1.0 -0.04137434130362799
174573 0.9260969940188387 -1.0 -0.04081807024104373
174574 0.925113901646782 -1.0 -0.040262350431193764
174575 0.9241305029876494 -1.0 -0.039707172804165594
174576 0.9231468035548516 -1.0 -0.03915252828102535
174577 0.9221628088467978 -1.0 -0.03859840777370729
174578 0.9211785243474506 -1.0 -0.0380448021854033
174579 0.9201939555265409 -1.0 -0.03749170241075928
174580 0.9192091044553063 -1.0 -0.036939097438126484
174581 0.9182239864329705 -1.0 -0.036386983673579676
174582 0.9172386002531269 -1.0 -0.03583534826272161
174583 0.9162529459727187 -1.0 -0.03528417907381026
174584 0.9152670371043583 -1.0 -0.03473347149978882
174585 0.9142808764450803 -1.0 -0.034183214937795824
174586 0.9132944693711099 -1.0 -0.033633400227872326
174587 0.9123078212461005 -1.0 -0.03308401820291418
174588 0.9113209374216873 -1.0 -0.03253505968902436
174589 0.9103338232375533 -1.0 -0.031986515505591305
174590 0.9093464840216723 -1.0 -0.03143837646546263
174591 0.9083589250905678 -1.0 -0.03089063337512396
174592 0.9073711546216512 -1.0 -0.030343278625663092
174593 0.9063831698238305 -1.0 -0.0297962985418745
174594 0.905394984642445 -1.0 -0.02924968968633345
174595 0.9044065985369667 -1.0 -0.028703442411227503
174596 0.9034180155361926 -1.0 -0.028157549798072584
174597 0.9024292396689185 -1.0 -0.027612004928384552
174598 0.9014402749639402 -1.0 -0.02706680088367924
174599 0.9004511254500546 -1.0 -0.026521930745472575
174600 0.8994617951560578 -1.0 -0.025977387595280628
174601 0.8984722948570443 -1.0 -0.025433168223642035
174602 0.8974826185490796 -1.0 -0.024889260192052752
174603 0.8964927738984626 -1.0 -0.024345658583063003
174604 0.8955027648506557 -1.0 -0.023802356432159895
174605 0.8945125953447184 -1.0 -0.023259346771466464
174606 0.8935222693134047 -1.0 -0.022716622629798896
174607 0.8925317906833794 -1.0 -0.02217417703278833
174608 0.8915411634462578 -1.0 -0.021632003041750253
174609 0.8905503913745716 -1.0 -0.021090093598258048
174610 0.8895594784483554 -1.0 -0.020548441757613386
174611 0.8885684285712316 -1.0 -0.02000704053343309
174612 0.8875772456413727 -1.0 -0.019465882936496127
174613 0.8865859335517692 -1.0 -0.018924961974886963
174614 0.8855944961902833 -1.0 -0.018384270654020225
174615 0.8846029374398213 -1.0 -0.017843801976729908
174616 0.8836112611786077 -1.0 -0.017303548943411573
174617 0.8826194712801149 -1.0 -0.016763504551978364
174618 0.8816275716133778 -1.0 -0.01622366179802316
174619 0.8806355660431535 -1.0 -0.015684013674897083
174620 0.8796434584300229 -1.0 -0.015144553173756028
174621 0.8786512526304153 -1.0 -0.014605273283562356
174622 0.8776589524972401 -1.0 -0.014066166991418463
174623 0.8766665618902734 -1.0 -0.01352722726103637
174624 0.8756740849322157 -1.0 -0.01298844656677412
174625 0.8746815260077474 -1.0 -0.012449816888605386
174626 0.8736888895101369 -1.0 -0.011911330182654794
174627 0.8726961798295996 -1.0 -0.011372978402923043
174628 0.871703401352908 -1.0 -0.010834753501133856
174629 0.8707105584641661 -1.0 -0.010296647427212487
174630 0.869717655544494 -1.0 -0.009758652129171694
174631 0.8687246969725424 -1.0 -0.009220759553448261
174632 0.8677316871244641 -1.0 -0.008682961644943088
174633 0.8667386303742455 -1.0 -0.008145250347257316
174634 0.8657455310937187 -1.0 -0.007607617602753587
174635 0.8647523936528981 -1.0 -0.007070055352793911
174636 0.8637592224199945 -1.0 -0.006532555537800687
174637 0.8627660218311595 -1.0 -0.005995110135050225
174638 0.861772796112375 -1.0 -0.005457711008238447
174639 0.8607795496971873 -1.0 -0.004920350133579396
174640 0.8597862869486511 -1.0 -0.004383019449392626
174641 0.8587930122289928 -1.0 -0.0038457108938531174
174642 0.8577997298997568 -1.0 -0.00330841640512526
174643 0.8568064443219244 -1.0 -0.0027711279214786802
174644 0.8558131598562209 -1.0 -0.0022338373815075055
174645 0.8548198808631328 -1.0 -0.0016965367241922867
174646 0.8538266117032094 -1.0 -0.0011592178891164416
174647 0.8528333567371953 -1.0 -0.0006218728165892397
174648 0.851840120326194 -1.0 -8.449344778835343e-05
174649 0.8508469068318562 -1.0 0.0004529282750862268
174650 0.849853720616518 -1.0 0.000990400408683281
174651 0.8488621292690137 -1.0 0.0015307783534001013
174652 0.8479254433957029 -1.0 0.0021591284561597993
174653 0.8471121614244241 -1.0 0.002940646360536025
174654 0.8464415693812057 -1.0 0.0038476304912828806
174655 0.845931078275849 -1.0 0.00485348076223888
174656 0.84559520950995 -1.0 0.005930279514539654
174657 -0.05742509991032476 -1.0 -0.08342856965572129
174658 -0.057402361801717726 -1.0 -0.08230585510063033
174659 -0.05731341302701909 -1.0 -0.08118641097427634
174660 -0.05716284754445825 -1.0 -0.08007356099012357
174661 -0.05695445430832348 -1.0 -0.07897006188264931
174662 -0.05669235840275951 -1.0 -0.07787805386254404
174663 -0.05638132570465734 -1.0 -0.07679894774048449
174664 -0.05602605097869344 -1.0 -0.07573357215527136
174665 -0.05563093509014912 -1.0 -0.07468230852606271
174666 -0.055199938826132715 -1.0 -0.07364522725177672
174667 -0.05473686915344769 -1.0 -0.07262205429312885
174668 -0.05424540927210572 -1.0 -0.07161220167035565
174669 -0.053729079710409106 -1.0 -0.07061482763823773
174670 -0.0531906296704056 -1.0 -0.06962921563394045
174671 -0.0526318432897783 -1.0 -0.0686549858231977
174672 -0.05205440092371758 -1.0 -0.06769169338949811
174673 -0.05145994176201104 -1.0 -0.06673880519643989
174674 -0.050850059285498704 -1.0 -0.06579571128808617
174675 -0.050226299435439964 -1.0 -0.06486173539806861
174676 -0.049590143573354825 -1.0 -0.0639361561469815
174677 -0.04894262186737097 -1.0 -0.06301849145962637
174678 -0.04828432919796311 -1.0 -0.06210852174396663
174679 -0.04761583238971563 -1.0 -0.061206021121152865
174680 -0.046937688358741854 -1.0 -0.060310746194309935
174681 -0.046250443604491355 -1.0 -0.05942243753164193
174682 -0.04555463389636715 -1.0 -0.05854082105804389
174683 -0.044850784204689256 -1.0 -0.05766560943037458
174684 -0.04413940871021318 -1.0 -0.05679650320169164
174685 -0.04342101111512783 -1.0 -0.0559331920705785
174686 -0.04269605194471608 -1.0 -0.055075382716820824
174687 -0.041964850154798006 -1.0 -0.054222888349029295
174688 -0.04122768522605868 -1.0 -0.053375544861401156
174689 -0.04048483299115171 -1.0 -0.05253318266240462
174690 -0.03973656546731079 -1.0 -0.05169562692894468
174691 -0.03898315083908732 -1.0 -0.05086269797956419
174692 -0.03822485345688606 -1.0 -0.050034211610358835
174693 -0.037461933885495166 -1.0 -0.049209979433848756
174694 -0.036694648998119465 -1.0 -0.04838980921649393
174695 -0.03592325205020396 -1.0 -0.047573505146799186
174696 -0.035147992797476206 -1.0 -0.04676086810708449
174697 -0.03436911763585426 -1.0 -0.04595169592660384
174698 -0.033586856755851525 -1.0 -0.045145796270895946
174699 -0.03280135139914295 -1.0 -0.044343058597239665
174700 -0.03201270633943694 -1.0 -0.043543405233945294
174701 -0.03122102529092752 -1.0 -0.042746757420302435
174702 -0.030426411015955498 -1.0 -0.0419530352637921
174703 -0.029628965331408595 -1.0 -0.041162157795810526
174704 -0.02882878976877848 -1.0 -0.0403740436641885
174705 -0.028025982546671362 -1.0 -0.039588608199934296
174706 -0.027220644217605235 -1.0 -0.03880576899990507
174707 -0.026412872502016994 -1.0 -0.03802544088237533
174708 -0.025602764673459854 -1.0 -0.03724753825658047
174709 -0.024790417150451476 -1.0 -0.03647197474473162
174710 -0.023975925774298038 -1.0 -0.03569866346605229
174711 -0.023159375664296718 -1.0 -0.034927525294222425
174712 -0.022340821788088595 -1.0 -0.034158514921685854
174713 -0.021520310955257756 -1.0 -0.0333915928895024
174714 -0.020697889906960566 -1.0 -0.032626719646578116
174715 -0.019873605062947046 -1.0 -0.03186385531945789
174716 -0.019047502524489664 -1.0 -0.03110295972371785
174717 -0.018219628077679476 -1.0 -0.03034399237500696
174718 -0.017390027291656177 -1.0 -0.029586912585858417
174719 -0.016558745141294372 -1.0 -0.02883167912848152
174720 -0.015725826585286658 -1.0 -0.028078250768357144
174721 -0.01489131618851096 -1.0 -0.02732658592466501
174722 -0.014055258222149508 -1.0 -0.026576642766683176
174723 -0.013217696669012855 -1.0 -0.02582837922288773
174724 -0.012378677332583663 -1.0 -0.025081754857923133
174725 -0.011538236824881845 -1.0 -0.024336722106039557
174726 -0.010696415372071054 -1.0 -0.023593254296738177
174727 -0.009853237168919551 -1.0 -0.022851325545739074
174728 -0.009008728139034635 -1.0 -0.022110911969446145
174729 -0.008162911960464961 -1.0 -0.02137198771243006
174730 -0.007315822190079407 -1.0 -0.02063453551888985
174731 -0.006467473297945551 -1.0 -0.01989852149840935
174732 -0.005617897502665029 -1.0 -0.019163927204441926
174733 -0.004767118542694853 -1.0 -0.018430726809723397
174734 -0.0039151614372243985 -1.0 -0.01769889559932321
174735 -0.003062051241312231 -1.0 -0.016968408888319096
174736 -0.0022078128298416012 -1.0 -0.016239241837246295
174737 -0.0013524709533381336 -1.0 -0.01551136950192631
174738 -0.0004960502397405634 -1.0 -0.014784766836500296
174739 0.00036142152185828733 -1.0 -0.014059411468593054
174740 0.0012199289194607585 -1.0 -0.013335270573389324
174741 0.002079440302056197 -1.0 -0.012612325478355495
174742 0.0029399362947156757 -1.0 -0.011890556673421435
174743 0.0038014076668876073 -1.0 -0.011169945575327188
174744 0.004663834979953296 -1.0 -0.010450482550033537
174745 0.005527205835072588 -1.0 -0.009732152064494813
174746 0.006391506059686799 -1.0 -0.009014940069071088
174747 0.007256721539604847 -1.0 -0.008298832463652105
174748 0.008122838218532184 -1.0 -0.007583815098748405
174749 0.008989842097579973 -1.0 -0.006869873776562003
174750 0.009857719207486014 -1.0 -0.006156994274407961
174751 0.01072645571774775 -1.0 -0.005445162255725514
174752 0.011596037771244136 -1.0 -0.004734363406479525
174753 0.01246645159350829 -1.0 -0.004024583345873453
174754 0.013337683464781737 -1.0 -0.0033158076498242687
174755 0.014209719719413911 -1.0 -0.002608021851914298
174756 0.015082544534246982 -1.0 -0.001901213232753558
174757 0.01595615038257495 -1.0 -0.0011953623633100426
174758 0.016830518925491707 -1.0 -0.0004904585672808936
174759 0.01704838021519195 -1.0 -0.0008837091376766099
174760 0.016213703916351477 -1.0 -0.0016339602760859656
174761 0.015381286681685561 -1.0 -0.0023867163328395607
174762 0.014552508610440603 -1.0 -0.0031434750615574438
174763 0.013728770731739785 -1.0 -0.00390571628463065
174764 0.01291150484420369 -1.0 -0.004674890543890216
174765 0.012101745488945544 -1.0 -0.005451963039308323
174766 0.011299362090517856 -1.0 -0.00623665010314645
174767 0.01050401498806063 -1.0 -0.007028468734522167
174768 0.009715354675550434 -1.0 -0.007826946782662313
174769 0.008933019290306347 -1.0 -0.008631626530146036
174770 0.008156655480460075 -1.0 -0.009442068239926358
174771 0.007385920844991207 -1.0 -0.010257865422343363
174772 0.006620467559205539 -1.0 -0.011078620488001812
174773 0.005859940415261594 -1.0 -0.011903942701992316
174774 0.005103987746647492 -1.0 -0.01273345721987529
174775 0.004352562990716799 -1.0 -0.013567075417960529
174776 0.003605980389300402 -1.0 -0.014405032678324811
174777 0.0028645793704750702 -1.0 -0.015247577665353866
174778 0.0021287048986371156 -1.0 -0.016094953482824803
174779 0.001398693730098877 -1.0 -0.016947385453188996
174780 0.0006746904766553657 -1.0 -0.01780492606410338
174781 -4.330603098629552e-05 -1.0 -0.018667502259658297
174782 -0.0007553013309657568 -1.0 -0.019535038678555383
174783 -0.0014613018325261764 -1.0 -0.020407460654388362
174784 -0.002161314764746231 -1.0 -0.02128469421737475
174785 -0.002855348194512888 -1.0 -0.022166666181218226
174786 -0.0035434109060770327 -1.0 -0.023053304054219376
174787 -0.0042255124206077455 -1.0 -0.023944536123574067
174788 -0.004901661024388303 -1.0 -0.024840288887244998
174789 -0.005571856230467556 -1.0 -0.02574051258006471
174790 -0.0062360059589374 -1.0 -0.026645201548960433
174791 -0.006894001191994046 -1.0 -0.027554376525283763
174792 -0.007545729566639656 -1.0 -0.02846805418185613
174793 -0.008191077325981025 -1.0 -0.029386249624474475
174794 -0.00882992930362988 -1.0 -0.030308976252741326
174795 -0.009462169147885837 -1.0 -0.031236245961053132
174796 -0.010087679075114969 -1.0 -0.03216806865050623
174797 -0.010706340105757476 -1.0 -0.0331044524287261
174798 -0.011318032065969978 -1.0 -0.03404540346457408
174799 -0.01192267746696846 -1.0 -0.034990898028492326
174800 -0.012520580604588183 -1.0 -0.035940671000152156
174801 -0.013112247776418442 -1.0 -0.03689434147491655
174802 -0.013698193802188386 -1.0 -0.037851538213516146
174803 -0.014278939205470012 -1.0 -0.0388118994806983
174804 -0.014855004972508497 -1.0 -0.03977507158422984
174805 -0.015426809151075955 -1.0 -0.04074078743742805
174806 -0.015994616203222515 -1.0 -0.041708855225312584
174807 -0.016558689584224025 -1.0 -0.04267910335579941
174808 -0.017119292049397418 -1.0 -0.04365135910320604
174809 -0.017676692955133563 -1.0 -0.044625461359218715
174810 -0.018231148166368408 -1.0 -0.04560123500750467
174811 -0.01878267293019135 -1.0 -0.04657867100996711
174812 -0.019330876590132898 -1.0 -0.04755797338778717
174813 -0.019875332358554734 -1.0 -0.04853936421958206
174814 -0.02041561064786866 -1.0 -0.049523060823686314
174815 -0.020951278874905697 -1.0 -0.05050927515750843
174816 -0.021481901336072765 -1.0 -0.051498213232093096
174817 -0.022007039087681382 -1.0 -0.0524900744090418
174818 -0.022526249915029745 -1.0 -0.05348505072034574
174819 -0.023039088379980092 -1.0 -0.05448332618386936
174820 -0.02354510592751501 -1.0 -0.055485076066805
174821 -0.024043777847928858 -1.0 -0.056490502272356254
174822 -0.02453425386975833 -1.0 -0.05749995124955741
174823 -0.02501558383920578 -1.0 -0.05851379232432659
174824 -0.02548680293422581 -1.0 -0.059532371199459276
174825 -0.02594693113185756 -1.0 -0.06055600697864818
174826 -0.026394973272185606 -1.0 -0.061584989102190395
174827 -0.026829919562572378 -1.0 -0.06261957369142031
174828 -0.027250746896850964 -1.0 -0.06365997999081628
174829 -0.027656420895652213 -1.0 -0.06470638659317127
174830 -0.02804580175725644 -1.0 -0.06575896275836624
174831 -0.028416714766110854 -1.0 -0.06681818339087799
174832 -0.02876631968267916 -1.0 -0.06788462154672698
174833 -0.029091698724593756 -1.0 -0.06895869308833916
174834 -0.02938987464516811 -1.0 -0.07004062589226429
174835 -0.029657831314509803 -1.0 -0.07113042952760769
174836 -0.029892528773845344 -1.0 -0.07222786889045048
174837 -0.030089636214379566 -1.0 -0.07333266134315582
174838 -0.030242497606739988 -1.0 -0.07444441756530149
174839 -0.03034396649567786 -1.0 -0.07556200973120245
174840 -0.030386733629568403 -1.0 -0.07668335140449467
174841 -0.030363600953685062 -1.0 -0.07780523605505008
174842 -0.030267893772306067 -1.0 -0.07892323381898503
174843 -0.030093171638067587 -1.0 -0.08003159135538566
174844 -0.029833201065246694 -1.0 -0.08112305389425663
174845 -0.029482130393979684 -1.0 -0.08218865104123048
174846 -0.029048237070636005 -1.0 -0.08322350020927602
174847 -0.028572097641995697 -1.0 -0.08423974753222596
174848 -0.02805286894978583 -1.0 -0.08523438703533198
174849 -0.027399860923809558 -1.0 -0.08614507007610697
174850 -0.026580417970193483 -1.0 -0.08690907835803269
174851 -0.025625829937901655 -1.0 -0.08749594331889678
174852 -0.02457793487195267 -1.0 -0.08789327820915772
174853 -0.023476452376857988 -1.0 -0.08810216870933012
174854 -0.022356991231578065 -1.0 -0.08817850202052972
174855 -0.02123540817243076 -1.0 -0.08821854414646524
174856 -0.020113616722940996 -1.0 -0.08825238783025224
174857 -0.018992002115314658 -1.0 -0.08829155411108848
174858 -0.017870754826647215 -1.0 -0.08834014188404957
174859 -0.016749808179407716 -1.0 -0.08839526179013571
174860 -0.0156290318428452 -1.0 -0.08845375655250814
174861 -0.014508266899827486 -1.0 -0.08851247186774326
174862 -0.013387352803540902 -1.0 -0.08856825389685453
174863 -0.014463581002575304 -1.0 -0.08889576068599109
174864 -0.015540449234045996 -1.0 -0.08922115545876433
174865 -0.01661856885768105 -1.0 -0.089542377466284
174866 -0.01769835113895769 -1.0 -0.08985796434703215
174867 -0.01877984810551381 -1.0 -0.09016762384278965
174868 -0.019863068867862835 -1.0 -0.09047119805730212
174869 -0.020948019790645492 -1.0 -0.09076852929023838
174870 -0.022034708697900175 -1.0 -0.09105944395590616
174871 -0.023123185778372926 -1.0 -0.09134359397974107
174872 -0.024213522180263892 -1.0 -0.09162052274488967
174873 -0.02530578078901698 -1.0 -0.09188976895624773
174874 -0.026400014840293237 -1.0 -0.0921508680945832
174875 -0.027496268692875938 -1.0 -0.09240335287324511
174876 -0.02859457500902648 -1.0 -0.09264675293361678
174877 -0.029694955509864694 -1.0 -0.09288059549547724
174878 -0.030797418710831727 -1.0 -0.09310441176294536
174879 -0.03190195224772473 -1.0 -0.0933177748002064
174880 -0.0330085285596975 -1.0 -0.09352027478764845
